Id,제조사,모델명,배지,세부 배지,연식,모델연도,가격,주행거리,연료,변속기,등록 상태,판매 유형,마지막 수정일,판매지역,판매처,차량번호,내차피해,타차가해,소유자변경이력,내차피해금액,타차가해금액,번호판변경이력,전체침수횟수,일부침수횟수
38417010,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201901.0,2019,2699.0,89901.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:22:55.000 +09,경기,두드림자동차,19오5920,2,1,5,331.2608,246.9484,0,0,
39162959,현대,팰리세이드,디젤 2.2 4WD,프레스티지,202109.0,2022,2580.0,179919.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:22:11.000 +09,경기,㈜오토핸즈,158로2013,4,1,0,256.327,161.624,0,0,
39235060,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202211.0,2023,3520.0,103962.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:22:11.000 +09,경기,브라더모터스,327수5644,1,0,1,78.35,0.0,0,0,
39166241,현대,팰리세이드 (LX3),가솔린 2.5T 4WD 9인승,캘리그래피,202502.0,2025,7350.0,293.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:22:03.000 +09,경기,(주)카렉스코리아 김포지점,269우9590,0,0,0,0.0,0.0,0,0,
39149092,현대,팰리세이드,가솔린 3.8 2WD,익스클루시브,202010.0,2021,2528.0,56302.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:22:03.000 +09,인천,모터바겐,242버3645,1,0,1,67.4303,0.0,0,0,
38841109,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202008.0,2021,2350.0,192323.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:22:03.000 +09,부산,힘찬자동차,164두8820,0,0,2,0.0,0.0,0,0,
39064284,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,202102.0,2021,2730.0,93153.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:22:03.000 +09,경기,(주)좋은차,362오7074,1,0,3,18.0,0.0,0,0,
39220799,현대,팰리세이드,디젤 2.2 4WD,프레스티지,202109.0,2022,3150.0,92462.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:22:03.000 +09,충남,오토플러스(주),157호8877,0,0,0,0.0,0.0,0,0,
38681159,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202203.0,2022,3280.0,49864.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:22:03.000 +09,대구,미남자동차,133도9715,1,1,1,59.963,57.1947,0,0,
39232353,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202211.0,2023,3920.0,28595.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:22:03.000 +09,인천,주식회사 용일상사,258부4273,2,0,1,245.1659,0.0,1,0,
38805224,현대,팰리세이드,디젤 2.2 4WD,프레스티지,202002.0,2020,3380.0,98015.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:21:14.000 +09,대구,이루 AUTO,364고5550,1,0,1,160.9743,0.0,0,0,
39189845,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,캘리그래피,202210.0,2023,4050.0,15059.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:21:14.000 +09,경기,(주)유카,111우2222,1,0,0,0.0,0.0,0,0,
38347929,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202011.0,2021,3870.0,132728.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:21:14.000 +09,부산,이준카,369서6640,1,0,1,200.0,0.0,0,0,
38419057,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201912.0,2020,3370.0,60628.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:21:05.000 +09,서울,(주)에스지모터스,139나9415,1,2,2,75.4998,297.877,0,0,
38286308,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,201906.0,2019,2700.0,38155.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:21:05.000 +09,경기,프렌즈 모터스,56저8110,1,1,3,83.9871,63.6502,0,0,
39088681,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202203.0,2022,3590.0,7885.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:21:05.000 +09,대구,반야월단지매매,275마4932,0,0,1,0.0,0.0,1,0,
38732291,현대,더 뉴 팰리세이드,디젤 2.2 2WD,프레스티지,202211.0,2023,2772.0,22853.0,디젤,오토,ORIGINAL,렌트,2025-03-19 23:21:05.000 +09,경기,블루오토,124호8352,0,0,0,0.0,0.0,0,0,
39133573,현대,팰리세이드 (LX3),가솔린 2.5T 2WD 7인승,프레스티지,202502.0,2025,4579.0,250.0,가솔린,오토,ORIGINAL,렌트,2025-03-19 23:21:05.000 +09,경기,,233호4678,0,0,0,0.0,0.0,0,0,
39109588,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,201907.0,2019,7777.0,43647.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:21:05.000 +09,경기,(주)제이케이오토모빌,202나2929,0,0,1,0.0,0.0,1,0,
39211381,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,캘리그래피,202305.0,2023,3900.0,27982.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:21:05.000 +09,경기,수원모터스,365오8697,1,0,0,127.5602,0.0,0,0,
39234402,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,202101.0,2021,2650.0,35213.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:21:05.000 +09,경기,코오롱모빌리티 김포,152하1456,2,0,0,202.091,0.0,0,0,
39127221,현대,더 뉴 팰리세이드,디젤 2.2 2WD,프레스티지,202207.0,2023,3290.0,88799.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:21:05.000 +09,경기,(주)뉴카카,177가2599,0,0,0,0.0,0.0,1,0,
39092770,현대,팰리세이드 (LX3),가솔린 2.5T 4WD 7인승,캘리그래피,202501.0,2025,7550.0,1349.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:21:05.000 +09,서울,뉴케이스페이스,358조2677,0,0,1,0.0,0.0,0,0,
39256809,현대,더 뉴 팰리세이드,디젤 2.2 4WD,프레스티지,202302.0,2023,3950.0,24358.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:21:05.000 +09,경남,한우카,168도7323,2,4,1,632.12,2606.6143,0,0,
39260303,현대,더 뉴 팰리세이드,디젤 2.2 4WD,캘리그래피,202301.0,2023,4970.0,39395.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:21:05.000 +09,경기,브라더모터스,379보6836,0,0,0,0.0,0.0,0,0,
39002711,현대,팰리세이드,가솔린 3.8 2WD,캘리그래피,202012.0,2021,3250.0,34589.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:21:03.000 +09,경기,주식회사 노빌리티 경기지점,324거2390,0,0,3,0.0,0.0,0,0,
38581015,현대,팰리세이드,디젤 2.2 4WD,캘리그래피,202102.0,2021,3569.0,111796.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:20:24.000 +09,대전,제이더블유,321우2891,2,0,1,215.1877,0.0,0,0,
39269643,현대,팰리세이드 (LX3),가솔린 2.5T 2WD 9인승,익스클루시브,202502.0,2025,3835.0,1200.0,가솔린,오토,ORIGINAL,렌트,2025-03-19 23:20:12.000 +09,인천,,229하1606,0,0,0,0.0,0.0,0,0,
39243646,현대,더 뉴 팰리세이드,디젤 2.2 4WD,캘리그래피,202302.0,2023,5100.0,40551.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:20:12.000 +09,인천,한진모터스,139부1951,1,0,0,93.0603,0.0,0,0,
39246915,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202302.0,2023,4270.0,37153.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:20:12.000 +09,경기,안산자동차매매상사,108너1191,0,1,1,0.0,63.0,0,0,
39158943,현대,팰리세이드,디젤 2.2 4WD,프레스티지,202002.0,2020,3050.0,129118.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:20:12.000 +09,경기,킹카,234누5274,3,0,1,77.4278,0.0,1,0,
39105780,현대,팰리세이드,가솔린 3.8 4WD,VIP,202011.0,2021,3280.0,55763.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:20:12.000 +09,경기,(주)왕카,251마5186,1,1,1,99.1821,88.05,1,0,
38978844,현대,팰리세이드,가솔린 3.8 2WD,익스클루시브,201901.0,2019,2260.0,127010.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:20:12.000 +09,경기,애니원모터스,31고1961,1,0,1,20.53,0.0,0,0,
39070991,현대,팰리세이드,디젤 2.2 4WD,프레스티지,202101.0,2021,2500.0,255635.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:20:12.000 +09,서울,뮤카 주식회사,342소7368,0,2,1,0.0,316.4239,1,0,
39258044,현대,더 뉴 팰리세이드,디젤 2.2 4WD,르블랑,202309.0,2024,4690.0,29129.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:20:05.000 +09,경기,(주)다모아모터스,150구3066,0,0,0,0.0,0.0,0,0,
39112734,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,201907.0,2019,2699.0,61744.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:20:03.000 +09,대구,서희모터스,243서5202,2,0,1,57.8085,0.0,1,0,
39157803,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,202102.0,2021,3200.0,23355.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:20:03.000 +09,경기,블루오토,117루6745,1,0,2,41.328,0.0,1,0,
39160613,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202010.0,2021,3290.0,62127.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:20:03.000 +09,경기,(주)왕카,173머4009,1,0,0,33.0374,0.0,0,0,
38445819,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201911.0,2020,2650.0,87095.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:20:03.000 +09,인천,(주)시우자동차,143고8878,1,0,2,183.3017,0.0,1,0,
38558905,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201912.0,2020,2940.0,84508.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:20:03.000 +09,대구,주식회사 만석,238마8220,0,0,1,0.0,0.0,1,0,
39220614,현대,팰리세이드,디젤 2.2 4WD,프레스티지,202002.0,2020,3089.0,82887.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:19:12.000 +09,경기,주식회사 설레임 오토모티브,281수8825,1,0,2,262.5394,0.0,1,0,
39161608,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202012.0,2021,2780.0,83453.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:19:12.000 +09,경기,코리아모터스,393누4134,2,1,0,148.379,282.704,0,0,
38858030,현대,팰리세이드,가솔린 3.8 2WD,익스클루시브,202009.0,2021,2399.0,85284.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:19:12.000 +09,경기,코리아모터스,288모3019,2,2,1,392.01,173.1522,0,0,
39119008,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,프레스티지,202207.0,2023,3370.0,27778.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:19:02.000 +09,경기,(주)오토룩2,104무3704,0,0,0,0.0,0.0,0,0,
39149996,현대,팰리세이드,가솔린 3.8 2WD,익스클루시브,202107.0,2022,2780.0,29533.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:19:02.000 +09,경기,(주)오토룩2,185나2269,3,0,2,162.6854,0.0,0,0,
38498056,현대,팰리세이드,디젤 2.2 2WD,VIP,202011.0,2021,3090.0,61089.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:19:02.000 +09,경기,카모아,140우2914,1,0,2,0.0,0.0,0,0,
38525073,현대,팰리세이드,가솔린 3.8 4WD,VIP,202010.0,2021,2950.0,116898.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:19:02.000 +09,인천,(주)에스에이치모터스,220도9781,0,0,2,0.0,0.0,1,0,
39260314,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201902.0,2019,3590.0,45725.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:19:02.000 +09,경기,카메이트,01가5520,0,0,0,0.0,0.0,0,0,
38277305,현대,팰리세이드,디젤 2.2 4WD,프레스티지,202008.0,2021,3250.0,91838.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:18:19.000 +09,충남,주식회사 하이오토,129구9545,2,0,3,388.7695,0.0,1,0,
39132334,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202005.0,2020,3590.0,35269.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:18:19.000 +09,경기,(주)제이모터스,279저3545,0,0,0,0.0,0.0,0,0,
39105798,현대,팰리세이드 (LX3),가솔린 2.5T 4WD 7인승,캘리그래피,202502.0,2025,7550.0,589.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:18:19.000 +09,서울,킹모터스,255마1676,0,0,1,0.0,0.0,0,0,
39255419,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202009.0,2021,2950.0,109372.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:18:19.000 +09,경기,벧엘자동차2,235주4153,0,0,0,0.0,0.0,0,0,
39217462,현대,팰리세이드,가솔린 3.8 2WD,캘리그래피,202107.0,2022,3350.0,40030.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:18:19.000 +09,경기,위드카,279누9837,0,0,1,0.0,0.0,1,0,
39201081,현대,팰리세이드,가솔린 3.8 2WD,프레스티지,202103.0,2021,2820.0,76932.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:18:19.000 +09,경기,굿맨굿카,224두7816,0,0,5,0.0,0.0,0,0,
39227336,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201901.0,2019,3480.0,40202.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:18:12.000 +09,서울,주)카스토어,36소7045,0,0,1,0.0,0.0,0,0,
39222244,현대,더 뉴 팰리세이드,디젤 2.2 2WD,익스클루시브,202303.0,2023,4080.0,41610.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:18:12.000 +09,부산,주식회사에이치알모터,189모8030,0,0,1,0.0,0.0,0,0,
39200320,현대,더 뉴 팰리세이드,디젤 2.2 2WD,캘리그래피,202208.0,2023,4780.0,25383.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:18:12.000 +09,경기,주식회사 제이모터스,150구8735,0,0,0,0.0,0.0,0,0,
39193851,현대,팰리세이드 (LX3),가솔린 2.5T 4WD 7인승,캘리그래피,202503.0,2025,9999.0,47.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:18:12.000 +09,서울,오토스토리,282마5970,0,0,0,0.0,0.0,0,0,
39169561,현대,팰리세이드,가솔린 3.8 2WD,프레스티지,201905.0,2019,2629.0,83724.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:18:12.000 +09,인천,올바른자동차,19저9435,0,2,1,0.0,300.862,0,0,
39266921,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202009.0,2021,2900.0,72027.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:18:12.000 +09,경기,한국자동차,159소6681,0,0,3,0.0,0.0,0,0,
39044822,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,201901.0,2019,2520.0,80359.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:18:12.000 +09,서울,미래카월드,49어4856,2,2,1,226.4459,126.304,0,0,
39036030,현대,팰리세이드,디젤 2.2 2WD,캘리그래피,202112.0,2022,3590.0,78035.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:18:12.000 +09,경기,타타모터스,195루8349,0,0,1,0.0,0.0,1,0,
39163702,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,201907.0,2019,2650.0,66766.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:18:12.000 +09,충북,더챔,69나7841,1,2,1,83.806,35.28,0,0,
39213816,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,201902.0,2019,2610.0,68221.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:18:12.000 +09,경기,오토허브,09구3871,3,0,0,438.1587,0.0,0,0,
39189404,현대,팰리세이드 (LX3),가솔린 2.5T 4WD 9인승,캘리그래피,202502.0,2025,7550.0,13.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:18:12.000 +09,서울,(주)케이아우토,214러2878,0,0,0,0.0,0.0,0,0,
38989564,현대,팰리세이드,디젤 2.2 2WD,캘리그래피,202007.0,2021,3250.0,56637.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:18:12.000 +09,충북,(주)더챔,347버2846,1,1,1,445.903,125.8,0,0,
38682573,현대,팰리세이드,디젤 2.2 2WD,캘리그래피,202202.0,2022,4680.0,53169.0,디젤,오토,ORIGINAL,렌트,2025-03-19 23:17:12.000 +09,경기,블루오토,141하1423,1,0,0,72.9779,0.0,0,0,
38944503,현대,더 뉴 팰리세이드,디젤 2.2 2WD,프레스티지,202301.0,2023,9999.0,33106.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:17:12.000 +09,인천,(주)엔젤모터스,378머4867,0,0,1,0.0,0.0,0,0,
37801125,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202206.0,2023,4270.0,16137.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:17:12.000 +09,대구,MS모터스,171머1676,0,0,0,0.0,0.0,0,0,
38847595,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201911.0,2020,2650.0,96942.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:17:12.000 +09,경기,(주)뉴카카,263모4034,2,12,4,345.4469,1214.6114,1,0,
39245709,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,익스클루시브,202306.0,2023,3230.0,20967.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:17:12.000 +09,서울,(주) 88모터스,173구3966,0,0,1,0.0,0.0,0,0,
39153305,현대,팰리세이드,디젤 2.2 4WD,캘리그래피,202007.0,2021,3510.0,133614.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:17:12.000 +09,대구,더블유모터스,116서6080,1,2,0,59.763,111.949,0,0,
39201069,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202201.0,2022,3130.0,68931.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:17:02.000 +09,충남,오토플러스(주),143호1956,1,0,0,60.9879,0.0,0,0,
39191038,현대,더 뉴 팰리세이드,디젤 2.2 2WD,르블랑,202404.0,2024,5555.0,9756.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:17:02.000 +09,대구,트러스트오토모빌대표,240가5732,0,0,0,0.0,0.0,0,0,
39254585,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,202001.0,2020,3150.0,54965.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:17:02.000 +09,대구,동방모터스,258서4998,0,0,1,0.0,0.0,0,0,
38429400,현대,팰리세이드,디젤 2.2 4WD,프레스티지,202003.0,2020,3170.0,84136.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:17:02.000 +09,인천,케이모터스,383누6694,4,1,2,490.7137,34.8316,1,0,
38429400,현대,팰리세이드,디젤 2.2 4WD,프레스티지,202003.0,2020,3170.0,84136.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:17:02.000 +09,인천,케이모터스,383누6694,4,1,1,490.7137,34.8316,1,0,
38406945,현대,팰리세이드,가솔린 3.8 2WD,프레스티지,201904.0,2019,2499.0,59142.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:17:02.000 +09,광주,드림카마켓,210서4317,3,1,5,351.2426,75.3733,1,0,
38827564,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201902.0,2019,2900.0,69754.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:17:02.000 +09,대전,(주)케이제이모터스,05주5032,0,0,0,0.0,0.0,0,0,
39041148,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,201901.0,2019,2480.0,85188.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:17:02.000 +09,경기,굿카모터스,11거6680,0,0,1,0.0,0.0,0,0,
39201622,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202005.0,2020,2770.0,68157.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:17:02.000 +09,경기,화이트모터스,355라2095,3,0,0,467.7875,0.0,0,0,
39248749,현대,팰리세이드,가솔린 3.8 2WD,프레스티지,202003.0,2020,2990.0,26152.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:17:02.000 +09,서울,(주)한길유씨에스,183너2085,0,0,3,0.0,0.0,1,0,
39254120,현대,더 뉴 팰리세이드,디젤 2.2 2WD,캘리그래피,202301.0,2023,4650.0,15505.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:17:02.000 +09,경기,스카이모터스,105로6844,0,0,0,0.0,0.0,0,0,
39243807,현대,더 뉴 팰리세이드,디젤 2.2 4WD,캘리그래피,202401.0,2024,5099.0,1399.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:17:02.000 +09,경기,(주)카르메스오토,232너4600,0,0,0,0.0,0.0,0,0,
37457213,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,캘리그래피,202301.0,2023,3890.0,23357.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:16:27.000 +09,대구,세화모터스,195어1502,0,0,0,0.0,0.0,0,0,
39095518,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202001.0,2020,2599.0,140000.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:11:12.000 +09,광주,미니모터스(주),108두7854,1,0,1,84.4004,0.0,1,0,
39243664,현대,팰리세이드,가솔린 3.8 2WD,익스클루시브,202008.0,2021,2650.0,53855.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:10:56.000 +09,대구,스카이모터스,229노7597,0,0,3,0.0,0.0,1,0,
39243722,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202306.0,2023,4290.0,25306.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:10:56.000 +09,대구,스카이모터스,329머1553,0,0,1,0.0,0.0,0,0,
39268404,현대,팰리세이드,디젤 2.2 4WD,캘리그래피,202011.0,2021,3490.0,114913.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:10:15.000 +09,경기,카스토어,226저9223,0,1,2,0.0,72.8041,0,0,
39221368,현대,더 뉴 팰리세이드,디젤 2.2 4WD,캘리그래피,202301.0,2023,5185.0,36024.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:08:39.000 +09,서울,(주) 서진모터스,225구3906,0,0,0,0.0,0.0,0,0,
39102905,현대,더 뉴 팰리세이드,디젤 2.2 4WD,캘리그래피,202302.0,2023,5285.0,17011.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:08:39.000 +09,서울,(주) 서진모터스,134러4672,0,1,0,0.0,51.3137,0,0,
39161196,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202206.0,2023,4050.0,26800.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:08:25.000 +09,경기,수모터스,384마8972,0,2,0,0.0,264.996,0,0,
39219919,현대,팰리세이드,디젤 2.2 2WD,캘리그래피,202107.0,2022,7777.0,38561.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:08:19.000 +09,서울,(주)참사랑상사팀장,203도2400,0,1,1,0.0,98.873,1,0,
39220776,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피 블랙에디션,202409.0,2024,5125.0,6545.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:05:29.000 +09,대구,에이스모터스,332서1758,0,0,0,0.0,0.0,0,0,
38301517,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201903.0,2019,5555.0,43276.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:05:03.000 +09,대구,일번가모터스,27라4434,0,0,2,0.0,0.0,0,0,
38600108,현대,팰리세이드,가솔린 3.8 2WD,캘리그래피,202109.0,2022,3050.0,61666.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:01:43.000 +09,대구,황금모터스,139구7928,0,0,1,0.0,0.0,1,0,
38619499,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202106.0,2022,3699.0,23113.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:01:43.000 +09,대구,황금모터스,356가1689,0,1,1,0.0,184.107,0,0,
39208444,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201904.0,2019,3150.0,57903.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:01:06.000 +09,경기,정든모터스,09고5966,0,0,0,0.0,0.0,0,0,
39224987,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202105.0,2022,3220.0,20153.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:01:06.000 +09,경기,정든모터스,343부2624,0,0,1,0.0,0.0,1,0,
39124288,현대,팰리세이드,가솔린 3.8 2WD,프레스티지,201909.0,2019,2760.0,34055.0,가솔린,오토,ORIGINAL,일반,2025-03-19 22:58:59.000 +09,경기,조은모터스,232조9118,0,0,1,0.0,0.0,1,0,
38858148,현대,팰리세이드,디젤 2.2 4WD,프레스티지,202103.0,2021,2990.0,150942.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:58:13.000 +09,경기,우리들모터스,354구8693,2,0,1,174.17,0.0,0,0,
